1.598206142,-0.884789,0.022189,0.115914,60,32
2.301605584,0.740526,0.022189,0.115914,60,33
2.733658026,0.834379,0.022189,0.115914,60,34
2.428428468,-0.47035,0.022189,0.115914,60,35
2.06975691,-0.221566,0.022189,0.115914,60,36
4.027776352,2.139234,0.022189,0.115914,60,37
1.517584794,0.094783,0.022189,0.115914,60,38
2.196193236,0.986631,0.022189,0.115914,60,39
3.772757677,-0.657394,0.022189,0.115914,60,40
1.789129119,-0.323017,0.022189,0.115914,60,41
1.214286561,-1.686795,0.022189,0.115914,60,42
1.899603003,-0.175844,0.022189,0.115914,60,43
1.426080445,0.305043,0.022189,0.115914,60,44
2.277306887,-0.094901,0.022189,0.115914,60,45
6.355767329,2.704137,0.022189,0.115914,60,46
3.964671771,-1.505328,0.022189,0.115914,60,47
0.358030213,-0.280944,0.022189,0.115914,60,48
3.885021655,0.504042,0.022189,0.115914,60,49
2.420075097,-0.48976,0.022189,0.115914,60,50
-2.949269595,1.884228,0.510328,0.616952,61,1
-3.919521189,0.494897,0.510328,0.616952,61,2
-2.130404784,1.603322,0.510328,0.616952,61,3
3.541738622,-2.533422,0.510328,0.616952,61,4
2.219809027,-1.230669,0.510328,0.616952,61,5
2.798524433,-0.777019,0.510328,0.616952,61,6
2.277481838,1.262323,0.510328,0.616952,61,7
2.180965244,-0.38526,0.510328,0.616952,61,8
1.443632649,1.132152,0.510328,0.616952,61,9
3.288843054,2.527722,0.510328,0.616952,61,10
4.88445846,0.603884,0.510328,0.616952,61,11
1.718493865,0.706383,0.510328,0.616952,61,12
2.939997271,-1.489922,0.510328,0.616952,61,13
5.462310676,-0.342324,0.510328,0.616952,61,14
3.821681082,1.622651,0.510328,0.616952,61,15
6.772393487,-1.218125,0.510328,0.616952,61,16
3.541497893,1.392488,0.510328,0.616952,61,17
2.500577298,-0.374051,0.510328,0.616952,61,18
4.577212703,-0.935242,0.510328,0.616952,61,19
7.527584109,0.288107,0.510328,0.616952,61,20
4.664392514,0.786822,0.510328,0.616952,61,21
4.65205292,0.608415,0.510328,0.616952,61,22
5.202040325,-0.72238,0.510328,0.616952,61,23
7.853144731,-0.088915,0.510328,0.616952,61,24
6.346847136,-0.329373,0.510328,0.616952,61,25
4.629504542,-0.214796,0.510328,0.616952,61,26
7.817282947,-1.016611,0.510328,0.616952,61,27
4.861606352,0.751312,0.510328,0.616952,61,28
6.101807758,-0.504577,0.510328,0.616952,61,29
10.45583816,-0.137267,0.510328,0.616952,61,30
10.94968557,-0.339316,0.510328,0.616952,61,31
7.829909974,0.277028,0.510328,0.616952,61,32
7.34427238,-0.182767,0.510328,0.616952,61,33
8.543230785,0.595367,0.510328,0.616952,61,34
8.185101191,0.367523,0.510328,0.616952,61,35
11.1394166,-1.349344,0.510328,0.616952,61,36
7.781906001,0.33146,0.510328,0.616952,61,37
6.595038407,0.331928,0.510328,0.616952,61,38
11.83971481,-3.567142,0.510328,0.616952,61,39
10.84027922,-0.30256,0.510328,0.616952,61,40
12.71769362,-1.407528,0.510328,0.616952,61,41
9.519725029,0.804716,0.510328,0.616952,61,42
12.63731743,-0.510168,0.510328,0.616952,61,43
8.636929839,1.205999,0.510328,0.616952,61,44
10.73153125,-0.150765,0.510328,0.616952,61,45
11.33538265,-0.768959,0.510328,0.616952,61,46
7.645547056,1.672725,0.510328,0.616952,61,47
8.568780461,1.052793,0.510328,0.616952,61,48
8.691174867,0.261264,0.510328,0.616952,61,49
11.27686927,-0.064078,0.510328,0.616952,61,50
-0.895014556,0.862133,-1.260809,-1.249426,62,1
0.066729889,-0.198633,-1.260809,-1.249426,62,2
0.751154333,0.706849,-1.260809,-1.249426,62,3
-0.038850223,1.165589,-1.260809,-1.249426,62,4
0.016694221,0.040923,-1.260809,-1.249426,62,5
0.645750666,-2.699537,-1.260809,-1.249426,62,6
0.95103211,-0.178378,-1.260809,-1.249426,62,7
0.357844554,-1.016626,-1.260809,-1.249426,62,8
-1.184541001,-1.272399,-1.260809,-1.249426,62,9
1.469523443,1.361229,-1.260809,-1.249426,62,10
0.716901887,0.15322,-1.260809,-1.249426,62,11
1.205319331,-1.040182,-1.260809,-1.249426,62,12
0.599060776,0.750732,-1.260809,-1.249426,62,13
1.39166122,-0.631503,-1.260809,-1.249426,62,14
3.715587664,1.977746,-1.260809,-1.249426,62,15
2.495608109,0.366187,-1.260809,-1.249426,62,16
2.039292553,0.447345,-1.260809,-1.249426,62,17
2.917055997,1.462929,-1.260809,-1.249426,62,18
2.546746441,0.253349,-1.260809,-1.249426,62,19
2.751413886,-0.021951,-1.260809,-1.249426,62,20
3.45642633,0.484671,-1.260809,-1.249426,62,21
2.696241774,-0.44605,-1.260809,-1.249426,62,22
2.534470218,0.781138,-1.260809,-1.249426,62,23
2.710365663,-0.159039,-1.260809,-1.249426,62,24
3.271967107,-1.962977,-1.260809,-1.249426,62,25
5.397489551,1.577429,-1.260809,-1.249426,62,26
3.853577996,0.971625,-1.260809,-1.249426,62,27
3.95885644,0.489485,-1.260809,-1.249426,62,28
4.023834884,-1.225404,-1.260809,-1.249426,62,29
4.780120328,-0.724177,-1.260809,-1.249426,62,30
4.282172773,-0.891359,-1.260809,-1.249426,62,31
4.321434217,-0.929568,-1.260809,-1.249426,62,32
3.757160661,0.673815,-1.260809,-1.249426,62,33
5.291358106,0.794615,-1.260809,-1.249426,62,34
4.19415955,0.001395,-1.260809,-1.249426,62,35
6.445277994,0.642363,-1.260809,-1.249426,62,36
4.872719438,2.025205,-1.260809,-1.249426,62,37
5.396142883,-2.182048,-1.260809,-1.249426,62,38
5.323842327,1.066377,-1.260809,-1.249426,62,39
6.051631771,-0.690343,-1.260809,-1.249426,62,40
5.198945215,-0.021537,-1.260809,-1.249426,62,41
7.60230566,0.537968,-1.260809,-1.249426,62,42
6.021475104,0.482068,-1.260809,-1.249426,62,43
6.338257548,-0.607718,-1.260809,-1.249426,62,44
5.521703993,-1.137472,-1.260809,-1.249426,62,45
6.506675437,0.080288,-1.260809,-1.249426,62,46
5.794285881,1.237734,-1.260809,-1.249426,62,47
6.997507325,0.323563,-1.260809,-1.249426,62,48
7.74807077,0.275222,-1.260809,-1.249426,62,49
6.833519214,0.045716,-1.260809,-1.249426,62,50
-1.015748505,-0.330296,-0.416004,0.518378,63,1
-0.803599009,0.148873,-0.416004,0.518378,63,2
0.793688487,3.082765,-0.416004,0.518378,63,3
-1.679634018,0.779096,-0.416004,0.518378,63,4
-0.487296523,0.002296,-0.416004,0.518378,63,5
-0.734237027,0.044772,-0.416004,0.518378,63,6
-2.051591532,1.498055,-0.416004,0.518378,63,7
-1.440511036,0.160392,-0.416004,0.518378,63,8
-0.707213541,0.1691,-0.416004,0.518378,63,9
0.089781955,-0.160944,-0.416004,0.518378,63,10
0.66553745,-0.954056,-0.416004,0.518378,63,11
0.270483946,-0.457026,-0.416004,0.518378,63,12
-0.488602559,0.745125,-0.416004,0.518378,63,13
0.899739937,0.025103,-0.416004,0.518378,63,14
-0.194655568,2.221316,-0.416004,0.518378,63,15
-1.419752072,0.570442,-0.416004,0.518378,63,16
-1.624638577,-0.523999,-0.416004,0.518378,63,17
-1.061177081,0.401351,-0.416004,0.518378,63,18
-0.000579586,0.510851,-0.416004,0.518378,63,19
1.36595391,0.87396,-0.416004,0.518378,63,20
1.570436405,-1.737662,-0.416004,0.518378,63,21
0.482441901,-1.093967,-0.416004,0.518378,63,22
0.282232396,-2.074466,-0.416004,0.518378,63,23
0.064887892,-0.313543,-0.416004,0.518378,63,24
2.345602387,1.722453,-0.416004,0.518378,63,25
3.717676883,0.642668,-0.416004,0.518378,63,26
0.384323378,0.366179,-0.416004,0.518378,63,27
0.256304874,0.782548,-0.416004,0.518378,63,28
-0.001459631,0.942932,-0.416004,0.518378,63,29
1.386395865,1.685263,-0.416004,0.518378,63,30
0.30581236,0.820733,-0.416004,0.518378,63,31
0.230539856,-1.145886,-0.416004,0.518378,63,32
0.696476351,0.584484,-0.416004,0.518378,63,33
2.181753847,0.279918,-0.416004,0.518378,63,34
1.311639342,0.292437,-0.416004,0.518378,63,35
0.790885838,0.414708,-0.416004,0.518378,63,36
0.669464333,-0.599866,-0.416004,0.518378,63,37
1.320073829,0.293096,-0.416004,0.518378,63,38
1.901882324,1.505853,-0.416004,0.518378,63,39
1.73559982,-1.417517,-0.416004,0.518378,63,40
1.277826315,0.064435,-0.416004,0.518378,63,41
1.249248811,1.002097,-0.416004,0.518378,63,42
1.254387306,1.484432,-0.416004,0.518378,63,43
2.515578802,0.874111,-0.416004,0.518378,63,44
0.894650297,-0.101826,-0.416004,0.518378,63,45
0.531124793,0.682951,-0.416004,0.518378,63,46
0.574511288,2.334704,-0.416004,0.518378,63,47
2.171616784,0.416722,-0.416004,0.518378,63,48
-1.799999721,-1.873524,-0.416004,0.518378,63,49
0.875546775,0.013144,-0.416004,0.518378,63,50
1.164087692,1.169325,-1.247784,1.506581,64,1
-0.747907617,-0.014504,-1.247784,1.506581,64,2
0.269534074,-0.775259,-1.247784,1.506581,64,3
-0.586799234,-0.210391,-1.247784,1.506581,64,4
-0.850749543,-1.6068,-1.247784,1.506581,64,5
1.910262149,-0.695263,-1.247784,1.506581,64,6
0.51373284,0.205042,-1.247784,1.506581,64,7
0.160196532,-0.369141,-1.247784,1.506581,64,8
3.001103223,-0.287394,-1.247784,1.506581,64,9
1.752226915,-0.076641,-1.247784,1.506581,64,10
0.734520606,-0.167584,-1.247784,1.506581,64,11
1.992185298,-1.55072,-1.247784,1.506581,64,12
1.792900989,-0.02482,-1.247784,1.506581,64,13
1.265867681,1.115442,-1.247784,1.506581,64,14
2.537928372,0.762262,-1.247784,1.506581,64,15
1.752800064,-0.674853,-1.247784,1.506581,64,16
1.466208755,1.207266,-1.247784,1.506581,64,17
1.597286447,1.099147,-1.247784,1.506581,64,18
1.784101138,-0.039888,-1.247784,1.506581,64,19
3.25391783,-1.37918,-1.247784,1.506581,64,20
1.711894521,0.379978,-1.247784,1.506581,64,21
2.456261213,2.221162,-1.247784,1.506581,64,22
3.602136904,-1.6104,-1.247784,1.506581,64,23
3.095996596,0.359173,-1.247784,1.506581,64,24
3.323332287,0.613008,-1.247784,1.506581,64,25
4.040335979,1.615066,-1.247784,1.506581,64,26
3.03279567,-0.331584,-1.247784,1.506581,64,27
2.666616361,-1.587479,-1.247784,1.506581,64,28
3.091896053,0.556435,-1.247784,1.506581,64,29
2.622583744,0.142213,-1.247784,1.506581,64,30
2.291774436,1.558581,-1.247784,1.506581,64,31
3.225283127,0.207311,-1.247784,1.506581,64,32
2.194608819,-1.865577,-1.247784,1.506581,64,33
2.78862751,-0.451398,-1.247784,1.506581,64,34
2.810203202,2.843949,-1.247784,1.506581,64,35
3.045026893,-1.361842,-1.247784,1.506581,64,36
2.562830585,0.775682,-1.247784,1.506581,64,37
3.329896276,0.587391,-1.247784,1.506581,64,38
5.153034968,-0.750694,-1.247784,1.506581,64,39
3.832832659,-0.660793,-1.247784,1.506581,64,40
3.508734351,0.7486,-1.247784,1.506581,64,41
3.074945042,-0.554897,-1.247784,1.506581,64,42
5.496975734,-0.559184,-1.247784,1.506581,64,43
4.283813425,0.657793,-1.247784,1.506581,64,44
3.225506117,0.217883,-1.247784,1.506581,64,45
3.854081808,1.902575,-1.247784,1.506581,64,46
5.1326595,0.008935,-1.247784,1.506581,64,47
4.264413191,1.570432,-1.247784,1.506581,64,48
3.714933883,1.024732,-1.247784,1.506581,64,49
4.060387574,-0.856424,-1.247784,1.506581,64,50
0.24778097,0.362106,-0.423095,-1.162724,65,1
0.73322894,-0.614945,-0.423095,-1.162724,65,2
-0.30756409,0.220459,-0.423095,-1.162724,65,3
0.641871881,-0.366255,-0.423095,-1.162724,65,4
2.288994851,-0.565602,-0.423095,-1.162724,65,5
1.657190821,-1.599652,-0.423095,-1.162724,65,6
2.302422791,-1.064628,-0.423095,-1.162724,65,7
2.400260761,-0.116409,-0.423095,-1.162724,65,8
1.430520731,-0.969896,-0.423095,-1.162724,65,9
3.184840701,0.27636,-0.423095,-1.162724,65,10
2.900791671,0.143601,-0.423095,-1.162724,65,11
1.336366642,0.328826,-0.423095,-1.162724,65,12
0.812778612,0.073743,-0.423095,-1.162724,65,13
4.250135582,-0.803661,-0.423095,-1.162724,65,14
4.934582552,-0.924696,-0.423095,-1.162724,65,15
5.374967522,-1.493682,-0.423095,-1.162724,65,16
6.514816492,-0.707072,-0.423095,-1.162724,65,17
4.370086462,-0.149153,-0.423095,-1.162724,65,18
5.408890433,-0.136287,-0.423095,-1.162724,65,19
1.249094403,1.712106,-0.423095,-1.162724,65,20
7.191353373,-1.593694,-0.423095,-1.162724,65,21
4.511391343,0.185277,-0.423095,-1.162724,65,22
3.574353313,1.746615,-0.423095,-1.162724,65,23
7.491483283,-1.086711,-0.423095,-1.162724,65,24
6.573726253,-1.531868,-0.423095,-1.162724,65,25
7.584772223,-2.183807,-0.423095,-1.162724,65,26
8.485848194,-0.271205,-0.423095,-1.162724,65,27
7.312162164,-0.27804,-0.423095,-1.162724,65,28
6.940625134,0.093115,-0.423095,-1.162724,65,29
8.974802104,-0.85385,-0.423095,-1.162724,65,30
7.098655074,-0.535029,-0.423095,-1.162724,65,31
9.131037044,-1.685202,-0.423095,-1.162724,65,32
9.030646014,-0.319633,-0.423095,-1.162724,65,33
8.586068984,0.773807,-0.423095,-1.162724,65,34
7.591508955,1.052759,-0.423095,-1.162724,65,35
8.831011925,-0.548782,-0.423095,-1.162724,65,36
9.378440895,0.411526,-0.423095,-1.162724,65,37
8.590396865,0.475542,-0.423095,-1.162724,65,38
8.231728835,1.173644,-0.423095,-1.162724,65,39
10.06024481,-0.304412,-0.423095,-1.162724,65,40
10.42197578,-0.452466,-0.423095,-1.162724,65,41
10.99838375,-0.11786,-0.423095,-1.162724,65,42
11.16205972,-1.330849,-0.423095,-1.162724,65,43
11.19651169,-0.915248,-0.423095,-1.162724,65,44
10.47893266,-1.272694,-0.423095,-1.162724,65,45
11.71220963,-0.641682,-0.423095,-1.162724,65,46
11.1022366,0.196022,-0.423095,-1.162724,65,47
12.45288857,0.309868,-0.423095,-1.162724,65,48
11.35177654,0.331562,-0.423095,-1.162724,65,49
13.08354451,-0.460456,-0.423095,-1.162724,65,50
2.146315055,-1.601439,-0.905128,0.665958,66,1
-0.019703891,0.436146,-0.905128,0.665958,66,2
1.159881164,-0.754833,-0.905128,0.665958,66,3
0.703656219,0.498634,-0.905128,0.665958,66,4
0.373362274,0.423354,-0.905128,0.665958,66,5
-2.110564672,1.950165,-0.905128,0.665958,66,6
-0.858945617,0.18868,-0.905128,0.665958,66,7
2.331005438,-0.706661,-0.905128,0.665958,66,8
-0.492974507,0.669025,-0.905128,0.665958,66,9
-3.660948453,2.200909,-0.905128,0.665958,66,10
-0.513404398,0.649219,-0.905128,0.665958,66,11
-1.466279343,0.290455,-0.905128,0.665958,66,12
0.738759712,-0.081159,-0.905128,0.665958,66,13
1.520367766,-0.711255,-0.905128,0.665958,66,14
0.845453821,0.406636,-0.905128,0.665958,66,15
1.801687876,-0.764799,-0.905128,0.665958,66,16
0.159737931,0.371824,-0.905128,0.665958,66,17
1.261582985,0.969058,-0.905128,0.665958,66,18
2.32459804,-0.502387,-0.905128,0.665958,66,19
0.575769095,0.59922,-0.905128,0.665958,66,20
0.23824315,0.806698,-0.905128,0.665958,66,21
0.767745204,0.980589,-0.905128,0.665958,66,22
0.361652259,-0.786595,-0.905128,0.665958,66,23
-1.265514686,1.227622,-0.905128,0.665958,66,24
-0.756938632,0.919372,-0.905128,0.665958,66,25
4.037503423,-1.003016,-0.905128,0.665958,66,26
3.500810478,-0.669492,-0.905128,0.665958,66,27
2.115954533,0.775097,-0.905128,0.665958,66,28
2.118237587,-0.801441,-0.905128,0.665958,66,29
0.105591642,0.889885,-0.905128,0.665958,66,30
2.169574697,-0.172472,-0.905128,0.665958,66,31
2.364169752,-0.327528,-0.905128,0.665958,66,32
7.818969806,-2.183455,-0.905128,0.665958,66,33
1.874414861,1.113247,-0.905128,0.665958,66,34
-0.471926084,2.316415,-0.905128,0.665958,66,35
-1.127897029,0.873885,-0.905128,0.665958,66,36
2.199492025,0.2123,-0.905128,0.665958,66,37
5.74978808,-1.297163,-0.905128,0.665958,66,38
3.144239135,0.515964,-0.905128,0.665958,66,39
4.225088189,-0.064712,-0.905128,0.665958,66,40
4.646839244,0.049983,-0.905128,0.665958,66,41
3.323761299,-0.359553,-0.905128,0.665958,66,42
4.287996354,-0.870697,-0.905128,0.665958,66,43
4.427792408,0.167371,-0.905128,0.665958,66,44
2.734235463,1.058003,-0.905128,0.665958,66,45
4.437484518,0.499938,-0.905128,0.665958,66,46
0.269154573,1.376943,-0.905128,0.665958,66,47
2.198996627,0.481774,-0.905128,0.665958,66,48
7.738363682,-2.064016,-0.905128,0.665958,66,49
5.260433737,-0.050286,-0.905128,0.665958,66,50
-0.877178537,-0.837106,-0.403787,0.68987,67,1
-2.568683073,-0.430734,-0.403787,0.68987,67,2
1.00936139,0.442961,-0.403787,0.68987,67,3
0.819178853,0.376616,-0.403787,0.68987,67,4
0.136453317,0.403071,-0.403787,0.68987,67,5
1.90347178,-0.122021,-0.403787,0.68987,67,6
0.759023243,-0.290481,-0.403787,0.68987,67,7
0.442136706,-1.141821,-0.403787,0.68987,67,8
1.08690117,-0.344297,-0.403787,0.68987,67,9
3.458029633,-0.51913,-0.403787,0.68987,67,10
3.024762096,-0.686202,-0.403787,0.68987,67,11
-0.53527944,-1.28319,-0.403787,0.68987,67,12
2.629715023,0.398512,-0.403787,0.68987,67,13
1.966488486,-1.616272,-0.403787,0.68987,67,14
2.89079995,-0.908492,-0.403787,0.68987,67,15
4.219043413,1.296994,-0.403787,0.68987,67,16
2.016375876,0.105452,-0.403787,0.68987,67,17
5.620393339,1.238721,-0.403787,0.68987,67,18
3.660446803,-0.442999,-0.403787,0.68987,67,19
2.060670266,-0.330004,-0.403787,0.68987,67,20
4.149864729,0.729978,-0.403787,0.68987,67,21
0.968244193,-1.111675,-0.403787,0.68987,67,22
1.802662656,-0.242288,-0.403787,0.68987,67,23
7.935235119,1.675409,-0.403787,0.68987,67,24
5.347263583,-0.365509,-0.403787,0.68987,67,25
6.914869046,1.312415,-0.403787,0.68987,67,26
5.025404509,0.233711,-0.403787,0.68987,67,27
4.960103972,0.438248,-0.403787,0.68987,67,28
3.434572436,-1.768658,-0.403787,0.68987,67,29
4.895803899,-0.241278,-0.403787,0.68987,67,30
6.143290362,-0.175376,-0.403787,0.68987,67,31
5.347199826,0.816133,-0.403787,0.68987,67,32
5.705005289,-0.628554,-0.403787,0.68987,67,33
5.272134752,0.021987,-0.403787,0.68987,67,34
6.585383216,-0.605652,-0.403787,0.68987,67,35
6.476353679,0.486369,-0.403787,0.68987,67,36
6.761615142,0.114136,-0.403787,0.68987,67,37
7.694421606,-0.622083,-0.403787,0.68987,67,38
5.939856069,-1.897183,-0.403787,0.68987,67,39
8.382273532,0.480006,-0.403787,0.68987,67,40
9.523190995,1.541483,-0.403787,0.68987,67,41
7.131786459,-0.462139,-0.403787,0.68987,67,42
7.061653922,-0.805947,-0.403787,0.68987,67,43
7.653050385,0.611722,-0.403787,0.68987,67,44
10.92972585,0.787864,-0.403787,0.68987,67,45
11.50273731,1.48513,-0.403787,0.68987,67,46
8.204664775,-0.216262,-0.403787,0.68987,67,47
8.267701239,0.288755,-0.403787,0.68987,67,48
12.9341537,2.17274,-0.403787,0.68987,67,49
10.88119317,0.789381,-0.403787,0.68987,67,50
-0.405013001,-0.743573,-0.443043,0.417686,68,1
-1.714529003,-0.153367,-0.443043,0.417686,68,2
0.091964996,-1.588718,-0.443043,0.417686,68,3
-2.434540005,-1.726541,-0.443043,0.417686,68,4
-0.835421007,1.275505,-0.443043,0.417686,68,5
0.268986992,0.034484,-0.443043,0.417686,68,6
-0.355269009,0.172911,-0.443043,0.417686,68,7
-1.206134011,-1.660026,-0.443043,0.417686,68,8
-1.313497012,-0.33086,-0.443043,0.417686,68,9
0.008478987,0.408096,-0.443043,0.417686,68,10
0.771219985,-0.602614,-0.443043,0.417686,68,11
-1.775557016,0.19281,-0.443043,0.417686,68,12
0.726507983,0.480115,-0.443043,0.417686,68,13
0.414449981,0.178588,-0.443043,0.417686,68,14
0.95107098,0.889044,-0.443043,0.417686,68,15
0.985260979,1.454321,-0.443043,0.417686,68,16
-0.297676023,1.072209,-0.443043,0.417686,68,17
0.518972976,0.388584,-0.443043,0.417686,68,18
0.380142975,-0.64041,-0.443043,0.417686,68,19
0.719231973,0.284917,-0.443043,0.417686,68,20
0.023598972,-0.523565,-0.443043,0.417686,68,21
-0.811317029,-1.350452,-0.443043,0.417686,68,22
-1.119301031,-1.381596,-0.443043,0.417686,68,23
0.866055968,1.295477,-0.443043,0.417686,68,24
-1.674955033,-0.975367,-0.443043,0.417686,68,25
1.781573965,-0.757741,-0.443043,0.417686,68,26
0.730685964,-0.098494,-0.443043,0.417686,68,27
0.639649963,2.010795,-0.443043,0.417686,68,28
-1.862446039,-1.684089,-0.443043,0.417686,68,29
0.71973296,0.21498,-0.443043,0.417686,68,30
-1.324987041,-1.501475,-0.443043,0.417686,68,31
-1.018041043,2.200967,-0.443043,0.417686,68,32
0.013578956,-1.213707,-0.443043,0.417686,68,33
-0.177557045,-0.36708,-0.443043,0.417686,68,34
-0.441220047,0.568056,-0.443043,0.417686,68,35
-0.897822048,0.081129,-0.443043,0.417686,68,36
-2.892047049,-1.378204,-0.443043,0.417686,68,37
0.533376949,0.432974,-0.443043,0.417686,68,38
0.610846948,1.380563,-0.443043,0.417686,68,39
-0.278133053,-0.274082,-0.443043,0.417686,68,40
0.505394945,-0.469129,-0.443043,0.417686,68,41
-0.827172056,-1.061149,-0.443043,0.417686,68,42
0.858435943,0.766081,-0.443043,0.417686,68,43
0.955708941,-0.264201,-0.443043,0.417686,68,44
0.21401394,-1.123706,-0.443043,0.417686,68,45
1.473046939,1.675017,-0.443043,0.417686,68,46
-0.724883063,1.09264,-0.443043,0.417686,68,47
0.533046936,-0.404711,-0.443043,0.417686,68,48
-0.938056065,-1.091874,-0.443043,0.417686,68,49
0.916400933,-0.557402,-0.443043,0.417686,68,50
-0.375674221,-0.211304,0.471512,2.073266,69,1
2.733097559,1.242794,0.471512,2.073266,69,2
-0.058142662,-0.111115,0.471512,2.073266,69,3
-1.329411882,-0.092083,0.471512,2.073266,69,4
-1.868082103,-0.776724,0.471512,2.073266,69,5
-1.116484324,-0.399278,0.471512,2.073266,69,6
1.670694456,0.615359,0.471512,2.073266,69,7
2.816754235,-0.28479,0.471512,2.073266,69,8
5.098449015,0.896079,0.471512,2.073266,69,9
3.623997794,-0.574301,0.471512,2.073266,69,10
1.747284574,-1.013045,0.471512,2.073266,69,11
